 Z=   8 A=  16  O  beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   6.900   1.347178E-03   3.220170E-06
   7.000   1.268179E-03   2.450415E-06
   7.100   1.197544E-03   1.865152E-06
   7.200   1.134960E-03   1.420837E-06
   7.300   1.077541E-03   1.083198E-06
   7.400   1.025185E-03   8.268997E-07
   7.500   9.758462E-04   6.317017E-07
   7.600   9.294347E-04   4.830411E-07
   7.700   8.853288E-04   3.696275E-07
   7.800   8.433562E-04   2.828911E-07
   7.900   8.035646E-04   2.164228E-07
   8.000   7.660684E-04   1.654739E-07
   8.100   7.309508E-04   1.264046E-07
   8.200   6.988672E-04   9.642622E-08
   8.300   6.692026E-04   7.352999E-08
   8.400   6.424671E-04   5.605644E-08
   8.500   6.175477E-04   4.276573E-08
   8.600   5.944308E-04   3.270270E-08
   8.700   5.720770E-04   2.521398E-08
   8.800   5.505640E-04   1.944012E-08
   8.900   5.298599E-04   1.498845E-08
   9.000   5.099344E-04   1.155618E-08
   9.100   4.907582E-04   8.909884E-09
   9.200   4.723031E-04   6.869573E-09
   9.300   4.538467E-04   5.247562E-09
   9.400   4.358402E-04   3.993442E-09
   9.500   4.185481E-04   3.039045E-09
   9.600   4.019421E-04   2.312741E-09
   9.700   3.859949E-04   1.760016E-09
   9.800   3.706804E-04   1.339388E-09
   9.900   3.559736E-04   1.019287E-09
  10.000   3.418502E-04   7.756862E-10
  10.100   3.282696E-04   6.074014E-10
  10.200   3.152239E-04   4.792275E-10
  10.300   3.026967E-04   3.781009E-10
  10.400   2.906674E-04   2.983141E-10
  10.500   2.791161E-04   2.353638E-10
  10.600   2.680238E-04   1.856974E-10
  10.700   2.573724E-04   1.465115E-10
  10.800   2.471442E-04   1.155946E-10
  10.900   2.360310E-04   8.552465E-11
  11.000   2.250462E-04   6.206018E-11
  11.100   2.145726E-04   4.503340E-11
  11.200   2.045865E-04   3.267808E-11
  11.300   1.950651E-04   2.371255E-11
  11.400   1.859868E-04   1.720679E-11
  11.500   1.773311E-04   1.248595E-11
  11.600   1.690782E-04   9.060318E-12
  11.700   1.609006E-04   7.424138E-12
  11.800   1.529542E-04   6.511924E-12
  11.900   1.454003E-04   5.711794E-12
  12.000   1.382194E-04   5.009977E-12
  12.100   1.313932E-04   4.394394E-12
  12.200   1.249041E-04   3.854448E-12
  12.300   1.187354E-04   3.380847E-12
  12.400   1.128715E-04   2.965437E-12
  12.500   1.065350E-04   2.333658E-12
  12.600   9.937170E-05   1.533893E-12
  12.700   9.269007E-05   1.008215E-12
  12.800   8.645770E-05   6.626908E-13
  12.900   8.064440E-05   4.355810E-13
  13.000   7.522197E-05   2.863036E-13
  13.100   7.016414E-05   1.881849E-13
  13.200   6.544639E-05   1.236923E-13
  13.300   6.104586E-05   8.130190E-14
  13.400   5.691502E-05   5.283150E-14
  13.500   5.306173E-05   3.429909E-14
  13.600   4.946931E-05   2.226754E-14
  13.700   4.612012E-05   1.445646E-14
  13.800   4.299767E-05   9.385374E-15
  13.900   4.008662E-05   6.093141E-15
  14.000   3.737265E-05   3.955769E-15
  14.100   3.484243E-05   2.568151E-15
  14.200   3.198391E-05   2.162588E-15
  14.300   2.780768E-05   4.531143E-15
  14.400   2.417675E-05   9.493840E-15
  14.500   2.101992E-05   1.989189E-14
  14.600   1.827529E-05   4.167831E-14
  14.700   1.588903E-05   8.732614E-14
  14.800   1.381436E-05   1.829694E-13
  14.900   1.201058E-05   3.833650E-13
  15.000   1.044232E-05   8.032423E-13
  15.100   8.875325E-06   1.443704E-12
  15.200   6.808008E-06   1.296413E-12
  15.300   5.222228E-06   1.164149E-12
  15.400   4.005821E-06   1.045379E-12
  15.500   3.072751E-06   9.387264E-13
  15.600   2.357019E-06   8.429546E-13
  15.700   1.808002E-06   7.569538E-13
  15.800   1.386867E-06   6.797270E-13
  15.900   1.063826E-06   6.103792E-13
  16.000   8.160302E-07   5.481064E-13
  16.100   5.726657E-07   4.245043E-13
  16.200   3.844956E-07   3.054693E-13
  16.300   2.581556E-07   2.198128E-13
  16.400   1.733292E-07   1.581753E-13
  16.500   1.163756E-07   1.138214E-13
  16.600   7.813619E-08   8.190485E-14
  16.700   5.246171E-08   5.893796E-14
  16.800   3.522351E-08   4.241120E-14
  16.900   2.364955E-08   3.051871E-14
  17.000   1.587863E-08   2.196098E-14
  17.100   1.002791E-08   1.463845E-14
  17.200   5.905506E-09   8.941248E-15
  17.300   3.477793E-09   5.461367E-15
  17.400   2.048096E-09   3.335835E-15
  17.500   1.206137E-09   2.037547E-15
  17.600   7.103025E-10   1.244546E-15
  17.700   4.183019E-10   7.601758E-16
  17.800   2.463408E-10   4.643198E-16
  17.900   1.450718E-10   2.836092E-16
  18.000   8.543376E-11   1.732302E-16
  18.100   5.031252E-11   1.058100E-16
  18.200   2.899106E-11   6.307511E-17
  18.300   1.491291E-11   3.312055E-17
  18.400   7.671151E-12   1.739150E-17
  18.500   3.946015E-12   9.132226E-18
  18.600   2.029817E-12   4.795305E-18
  18.700   1.044131E-12   2.518000E-18
  18.800   5.370977E-13   1.322194E-18
  18.900   2.762813E-13   6.942803E-19
  19.000   1.421182E-13   3.645645E-19
  19.100   7.310513E-14   1.914317E-19
  19.200   3.760504E-14   1.005202E-19
  19.300   1.934391E-14   5.278288E-20
  19.400   9.950444E-15   2.771613E-20
  19.500   5.118476E-15   1.455366E-20
  19.600   2.632927E-15   7.642082E-21
  19.700   1.354369E-15   4.012835E-21
  19.800   6.966830E-16   2.107127E-21
  19.900   3.583715E-16   1.106446E-21
 Z=   8 A=  33  O  beta2= 0.36 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.047656E-01   5.311985E-02
   0.100   1.046851E-01   5.324621E-02
   0.200   1.045134E-01   5.349157E-02
   0.300   1.042193E-01   5.388569E-02
   0.400   1.038072E-01   5.441005E-02
   0.500   1.032780E-01   5.502836E-02
   0.600   1.026317E-01   5.571357E-02
   0.700   1.018753E-01   5.642580E-02
   0.800   1.010450E-01   5.712691E-02
   0.900   1.001462E-01   5.777816E-02
   1.000   9.919457E-02   5.833918E-02
   1.100   9.820918E-02   5.878297E-02
   1.200   9.719397E-02   5.907019E-02
   1.300   9.614570E-02   5.917088E-02
   1.400   9.505614E-02   5.907519E-02
   1.500   9.390718E-02   5.874978E-02
   1.600   9.267598E-02   5.817752E-02
   1.700   9.134776E-02   5.736856E-02
   1.800   8.988654E-02   5.628281E-02
   1.900   8.824725E-02   5.489002E-02
   2.000   8.655816E-02   5.340742E-02
   2.100   8.463124E-02   5.157817E-02
   2.200   8.255240E-02   4.956021E-02
   2.300   8.025895E-02   4.729876E-02
   2.400   7.771749E-02   4.479622E-02
   2.500   7.513664E-02   4.229921E-02
   2.600   7.225349E-02   3.955733E-02
   2.700   6.921771E-02   3.675040E-02
   2.800   6.596688E-02   3.384145E-02
   2.900   6.250183E-02   3.085231E-02
   3.000   5.908414E-02   2.801757E-02
   3.100   5.545046E-02   2.512709E-02
   3.200   5.179599E-02   2.234716E-02
   3.300   4.808582E-02   1.965626E-02
   3.400   4.435486E-02   1.708291E-02
   3.500   4.081330E-02   1.477803E-02
   3.600   3.727917E-02   1.260287E-02
   3.700   3.389795E-02   1.065117E-02
   3.800   3.065304E-02   8.899218E-03
   3.900   2.757464E-02   7.349819E-03
   4.000   2.475825E-02   6.043842E-03
   4.100   2.211677E-02   4.907598E-03
   4.200   1.970684E-02   3.955692E-03
   4.300   1.751537E-02   3.160374E-03
   4.400   1.554543E-02   2.504644E-03
   4.500   1.379124E-02   1.979119E-03
   4.600   1.223134E-02   1.551540E-03
   4.700   1.085262E-02   1.211104E-03
   4.800   9.640747E-03   9.408852E-04
   4.900   8.579237E-03   7.279924E-04
   5.000   7.640165E-03   5.624458E-04
   5.100   6.822034E-03   4.329094E-04
   5.200   6.103627E-03   3.325259E-04
   5.300   5.477223E-03   2.548693E-04
   5.400   4.933562E-03   1.949947E-04
   5.500   4.450572E-03   1.490893E-04
   5.600   4.035754E-03   1.138055E-04
   5.700   3.672616E-03   8.680693E-05
   5.800   3.358449E-03   6.617378E-05
   5.900   3.086122E-03   5.042871E-05
   6.000   2.840971E-03   3.842647E-05
   6.100   2.628306E-03   2.928023E-05
   6.200   2.437844E-03   2.231042E-05
   6.300   2.268086E-03   1.700302E-05
   6.400   2.115635E-03   1.295847E-05
   6.500   1.975387E-03   9.875995E-06
   6.600   1.849983E-03   7.526191E-06
   6.700   1.736267E-03   5.733855E-06
   6.800   1.634655E-03   4.368008E-06
   6.900   1.544640E-03   3.327351E-06
   7.000   1.461651E-03   2.534690E-06
   7.100   1.389267E-03   1.931679E-06
   7.200   1.323628E-03   1.472766E-06
   7.300   1.264517E-03   1.124029E-06
   7.400   1.209951E-03   8.589171E-07
   7.500   1.158312E-03   6.566347E-07
   7.600   1.109593E-03   5.026612E-07
   7.700   1.062676E-03   3.849534E-07
   7.800   1.017502E-03   2.949222E-07
   7.900   9.741030E-04   2.258346E-07
   8.000   9.325864E-04   1.728875E-07
   8.100   8.935736E-04   1.321866E-07
   8.200   8.571410E-04   1.009678E-07
   8.300   8.237416E-04   7.705653E-08
   8.400   7.934488E-04   5.880053E-08
   8.500   7.649109E-04   4.487456E-08
   8.600   7.390961E-04   3.430029E-08
   8.700   7.137637E-04   2.641096E-08
   8.800   6.891942E-04   2.037815E-08
   8.900   6.654705E-04   1.572335E-08
   9.000   6.425635E-04   1.213181E-08
   9.100   6.204449E-04   9.360653E-09
   9.200   5.990877E-04   7.222484E-09
   9.300   5.779108E-04   5.550718E-09
   9.400   5.562762E-04   4.227988E-09
   9.500   5.354514E-04   3.220463E-09
   9.600   5.154063E-04   2.453030E-09
   9.700   4.961115E-04   1.868476E-09
   9.800   4.775391E-04   1.423220E-09
   9.900   4.596619E-04   1.084068E-09
  10.000   4.424540E-04   8.257360E-10
  10.100   4.258094E-04   6.366843E-10
  10.200   4.096437E-04   5.023678E-10
  10.300   3.940918E-04   3.963870E-10
  10.400   3.791303E-04   3.127642E-10
  10.500   3.647368E-04   2.467827E-10
  10.600   3.508897E-04   1.947208E-10
  10.700   3.375683E-04   1.536420E-10
  10.800   3.247527E-04   1.212293E-10
  10.900   3.117483E-04   9.347952E-11
  11.000   2.976123E-04   6.796208E-11
  11.100   2.841173E-04   4.941023E-11
  11.200   2.712342E-04   3.592255E-11
  11.300   2.589353E-04   2.611664E-11
  11.400   2.471941E-04   1.898749E-11
  11.500   2.359852E-04   1.380441E-11
  11.600   2.252846E-04   1.003617E-11
  11.700   2.149947E-04   7.451591E-12
  11.800   2.046168E-04   6.525340E-12
  11.900   1.947398E-04   5.714224E-12
  12.000   1.853396E-04   5.003931E-12
  12.100   1.763932E-04   4.381930E-12
  12.200   1.678786E-04   3.837245E-12
  12.300   1.597750E-04   3.360266E-12
  12.400   1.520626E-04   2.942577E-12
  12.500   1.447224E-04   2.576807E-12
  12.600   1.356142E-04   1.789705E-12
  12.700   1.266051E-04   1.175585E-12
  12.800   1.181945E-04   7.721939E-13
  12.900   1.103427E-04   5.072229E-13
  13.000   1.030124E-04   3.331742E-13
  13.100   9.616915E-05   2.188486E-13
  13.200   8.978048E-05   1.437528E-13
  13.300   8.381621E-05   9.442538E-14
  13.400   7.823681E-05   6.097200E-14
  13.500   7.300536E-05   3.790615E-14
  13.600   6.812371E-05   2.356617E-14
  13.700   6.356848E-05   1.465103E-14
  13.800   5.931785E-05   9.108514E-15
  13.900   5.535145E-05   5.662742E-15
  14.000   5.165027E-05   3.520514E-15
  14.100   4.819657E-05   2.188695E-15
  14.200   4.497381E-05   1.360707E-15
  14.300   4.036649E-05   1.706879E-15
  14.400   3.515428E-05   3.692087E-15
  14.500   3.061509E-05   7.986217E-15
  14.600   2.666200E-05   1.727469E-14
  14.700   2.321935E-05   3.736625E-14
  14.800   2.022121E-05   8.082555E-14
  14.900   1.761021E-05   1.748308E-13
  15.000   1.533634E-05   3.781700E-13
  15.100   1.335608E-05   8.180055E-13
  15.200   1.096302E-05   1.163370E-12
  15.300   8.428882E-06   1.040885E-12
  15.400   6.480516E-06   9.312961E-13
  15.500   4.982521E-06   8.332451E-13
  15.600   3.830794E-06   7.455173E-13
  15.700   2.945292E-06   6.670258E-13
  15.800   2.264477E-06   5.967983E-13
  15.900   1.741035E-06   5.339647E-13
  16.000   1.338589E-06   4.777465E-13
  16.100   1.029169E-06   4.274472E-13
  16.200   7.010102E-07   3.132100E-13
  16.300   4.720082E-07   2.251770E-13
  16.400   3.178152E-07   1.618872E-13
  16.500   2.139931E-07   1.163860E-13
  16.600   1.440870E-07   8.367377E-14
  16.700   9.701750E-08   6.015584E-14
  16.800   6.532437E-08   4.324802E-14
  16.900   4.398457E-08   3.109243E-14
  17.000   2.961594E-08   2.235338E-14
  17.100   1.994117E-08   1.607058E-14
  17.200   1.231849E-08   1.037955E-14
  17.300   7.279269E-09   6.343803E-15
  17.400   4.301483E-09   3.877223E-15
  17.500   2.541843E-09   2.369692E-15
  17.600   1.502032E-09   1.448315E-15
  17.700   8.875842E-10   8.851852E-16
  17.800   5.244934E-10   5.410099E-16
  17.900   3.099349E-10   3.306560E-16
  18.000   1.831475E-10   2.020912E-16
  18.100   1.082259E-10   1.235147E-16
  18.200   6.395313E-11   7.549005E-17
  18.300   3.631429E-11   4.413495E-17
  18.400   1.875481E-11   2.321800E-17
  18.500   9.686072E-12   1.221425E-17
  18.600   5.002450E-12   6.425529E-18
  18.700   2.583556E-12   3.380267E-18
  18.800   1.334298E-12   1.778251E-18
  18.900   6.891090E-13   9.354815E-19
  19.000   3.558959E-13   4.921271E-19
  19.100   1.838053E-13   2.588924E-19
  19.200   9.492772E-14   1.361951E-19
  19.300   4.902619E-14   7.164792E-20
  19.400   2.531997E-14   3.769170E-20
  19.500   1.307670E-14   1.982840E-20
  19.600   6.753568E-15   1.043109E-20
  19.700   3.487934E-15   5.487467E-21
  19.800   1.801372E-15   2.886782E-21
  19.900   9.303330E-16   1.518645E-21
 Z=   8 A=  34  O  beta2=-0.31 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.042319E-01   5.296866E-02
   0.100   1.041644E-01   5.309905E-02
   0.200   1.040180E-01   5.334319E-02
   0.300   1.037603E-01   5.374141E-02
   0.400   1.033882E-01   5.427175E-02
   0.500   1.029172E-01   5.489097E-02
   0.600   1.023287E-01   5.558307E-02
   0.700   1.016366E-01   5.630103E-02
   0.800   1.008668E-01   5.701215E-02
   0.900   1.000210E-01   5.766876E-02
   1.000   9.912675E-02   5.823097E-02
   1.100   9.819607E-02   5.868975E-02
   1.200   9.723100E-02   5.898866E-02
   1.300   9.622139E-02   5.908338E-02
   1.400   9.517236E-02   5.900110E-02
   1.500   9.405607E-02   5.868616E-02
   1.600   9.284369E-02   5.811335E-02
   1.700   9.153169E-02   5.731280E-02
   1.800   9.005840E-02   5.620750E-02
   1.900   8.844688E-02   5.487220E-02
   2.000   8.670342E-02   5.332765E-02
   2.100   8.476598E-02   5.151710E-02
   2.200   8.268863E-02   4.953087E-02
   2.300   8.034866E-02   4.724633E-02
   2.400   7.783308E-02   4.480152E-02
   2.500   7.516321E-02   4.223723E-02
   2.600   7.227014E-02   3.951201E-02
   2.700   6.924408E-02   3.673467E-02
   2.800   6.594821E-02   3.380237E-02
   2.900   6.252731E-02   3.086546E-02
   3.000   5.902318E-02   2.797182E-02
   3.100   5.539808E-02   2.509714E-02
   3.200   5.176513E-02   2.234159E-02
   3.300   4.803269E-02   1.963536E-02
   3.400   4.435211E-02   1.709848E-02
   3.500   4.076186E-02   1.475726E-02
   3.600   3.725133E-02   1.259469E-02
   3.700   3.389989E-02   1.065702E-02
   3.800   3.065944E-02   8.899685E-03
   3.900   2.762131E-02   7.366619E-03
   4.000   2.479532E-02   6.046517E-03
   4.100   2.217744E-02   4.914833E-03
   4.200   1.978916E-02   3.966842E-03
   4.300   1.761255E-02   3.169708E-03
   4.400   1.566102E-02   2.517039E-03
   4.500   1.391758E-02   1.987395E-03
   4.600   1.237150E-02   1.559832E-03
   4.700   1.100440E-02   1.219257E-03
   4.800   9.805663E-03   9.478975E-04
   4.900   8.751445E-03   7.346021E-04
   5.000   7.823759E-03   5.677063E-04
   5.100   7.011376E-03   4.374549E-04
   5.200   6.296675E-03   3.364656E-04
   5.300   5.676024E-03   2.581593E-04
   5.400   5.132002E-03   1.977905E-04
   5.500   4.654370E-03   1.513513E-04
   5.600   4.239601E-03   1.156651E-04
   5.700   3.875727E-03   8.833859E-05
   5.800   3.563872E-03   6.742331E-05
   5.900   3.289906E-03   5.144340E-05
   6.000   3.048274E-03   3.924411E-05
   6.100   2.835255E-03   2.993429E-05
   6.200   2.644431E-03   2.283698E-05
   6.300   2.474976E-03   1.742598E-05
   6.400   2.320825E-03   1.329653E-05
   6.500   2.180115E-03   1.014563E-05
   6.600   2.052347E-03   7.739315E-06
   6.700   1.935623E-03   5.903758E-06
   6.800   1.831589E-03   4.503026E-06
   6.900   1.737698E-03   3.434268E-06
   7.000   1.652944E-03   2.619169E-06
   7.100   1.577443E-03   1.997985E-06
   7.200   1.509065E-03   1.524966E-06
   7.300   1.448089E-03   1.165217E-06
   7.400   1.391338E-03   8.910518E-07
   7.500   1.338133E-03   6.819928E-07
   7.600   1.287138E-03   5.223959E-07
   7.700   1.237958E-03   4.004314E-07
   7.800   1.189909E-03   3.070687E-07
   7.900   1.143327E-03   2.353860E-07
   8.000   1.098279E-03   1.803575E-07
   8.100   1.055442E-03   1.380320E-07
   8.200   1.014932E-03   1.055625E-07
   8.300   9.777358E-04   8.064597E-08
   8.400   9.434056E-04   6.159557E-08
   8.500   9.117526E-04   4.704644E-08
   8.600   8.826551E-04   3.597598E-08
   8.700   8.547058E-04   2.762931E-08
   8.800   8.271674E-04   2.133408E-08
   8.900   8.005164E-04   1.647320E-08
   9.000   7.747240E-04   1.271985E-08
   9.100   7.497626E-04   9.821682E-09
   9.200   7.256055E-04   7.583851E-09
   9.300   7.022268E-04   5.855902E-09
   9.400   6.772114E-04   4.469817E-09
   9.500   6.528596E-04   3.407928E-09
   9.600   6.293834E-04   2.598311E-09
   9.700   6.067515E-04   1.981034E-09
   9.800   5.849334E-04   1.510402E-09
   9.900   5.638998E-04   1.151578E-09
  10.000   5.436225E-04   8.779989E-10
  10.100   5.240745E-04   6.694138E-10
  10.200   5.048291E-04   5.264442E-10
  10.300   4.862523E-04   4.152799E-10
  10.400   4.683592E-04   3.275892E-10
  10.500   4.511245E-04   2.584152E-10
  10.600   4.345239E-04   2.038481E-10
  10.700   4.185343E-04   1.608034E-10
  10.800   4.031330E-04   1.268481E-10
  10.900   3.882985E-04   1.000628E-10
  11.000   3.715703E-04   7.407799E-11
  11.100   3.549995E-04   5.400414E-11
  11.200   3.391678E-04   3.936995E-11
  11.300   3.240421E-04   2.870137E-11
  11.400   3.095909E-04   2.092380E-11
  11.500   2.957843E-04   1.525381E-11
  11.600   2.825933E-04   1.112029E-11
  11.700   2.699906E-04   8.106884E-12
  11.800   2.574785E-04   6.580862E-12
  11.900   2.452419E-04   5.745941E-12
  12.000   2.335869E-04   5.016947E-12
  12.100   2.224857E-04   4.380442E-12
  12.200   2.119122E-04   3.824690E-12
  12.300   2.018411E-04   3.339448E-12
  12.400   1.922487E-04   2.915768E-12
  12.500   1.831121E-04   2.545842E-12
  12.600   1.735732E-04   2.071583E-12
  12.700   1.621371E-04   1.359766E-12
  12.800   1.514545E-04   8.925360E-13
  12.900   1.414758E-04   5.858513E-13
  13.000   1.321545E-04   3.845467E-13
  13.100   1.234473E-04   2.524125E-13
  13.200   1.153139E-04   1.656809E-13
  13.300   1.077163E-04   1.087512E-13
  13.400   1.006193E-04   7.138317E-14
  13.500   9.396286E-05   4.752780E-14
  13.600   8.773651E-05   3.182937E-14
  13.700   8.192274E-05   2.131613E-14
  13.800   7.649422E-05   1.427541E-14
  13.900   7.142541E-05   9.560243E-15
  14.000   6.669248E-05   6.402494E-15
  14.100   6.227318E-05   4.287750E-15
  14.200   5.814671E-05   2.871506E-15
  14.300   5.429368E-05   1.923048E-15
  14.400   4.761641E-05   3.496625E-15
  14.500   4.153030E-05   6.942902E-15
  14.600   3.622209E-05   1.378583E-14
  14.700   3.159236E-05   2.737316E-14
  14.800   2.755437E-05   5.435217E-14
  14.900   2.403250E-05   1.079217E-13
  15.000   2.096078E-05   2.142895E-13
  15.100   1.828167E-05   4.254933E-13
  15.200   1.594499E-05   8.448599E-13
  15.300   1.261761E-05   8.934284E-13
  15.400   9.722018E-06   7.950512E-13
  15.500   7.490932E-06   7.075065E-13
  15.600   5.771854E-06   6.296015E-13
  15.700   4.447283E-06   5.602749E-13
  15.800   3.426685E-06   4.985819E-13
  15.900   2.640302E-06   4.436820E-13
  16.000   2.034385E-06   3.948273E-13
  16.100   1.567518E-06   3.513521E-13
  16.200   1.180049E-06   3.010309E-13
  16.300   7.967784E-07   2.159657E-13
  16.400   5.379913E-07   1.549382E-13
  16.500   3.632561E-07   1.111558E-13
  16.600   2.452735E-07   7.974542E-14
  16.700   1.656107E-07   5.721099E-14
  16.800   1.118217E-07   4.104433E-14
  16.900   7.550293E-08   2.944603E-14
  17.000   5.098019E-08   2.112518E-14
  17.100   3.442224E-08   1.515564E-14
  17.200   2.324218E-08   1.087296E-14
  17.300   1.401306E-08   6.781913E-15
  17.400   8.308160E-09   4.143395E-15
  17.500   4.925800E-09   2.531398E-15
  17.600   2.920443E-09   1.546552E-15
  17.700   1.731493E-09   9.448624E-16
  17.800   1.026580E-09   5.772615E-16
  17.900   6.086457E-10   3.526767E-16
  18.000   3.608581E-10   2.154670E-16
  18.100   2.139481E-10   1.316391E-16
  18.200   1.268471E-10   8.042461E-17
  18.300   7.520597E-11   4.913524E-17
  18.400   4.197657E-11   2.807675E-17
  18.500   2.176296E-11   1.478410E-17
  18.600   1.128312E-11   7.784717E-18
  18.700   5.849790E-12   4.099122E-18
  18.800   3.032853E-12   2.158434E-18
  18.900   1.572398E-12   1.136545E-18
  19.000   8.152179E-13   5.984595E-19
  19.100   4.226538E-13   3.151249E-19
  19.200   2.191270E-13   1.659322E-19
  19.300   1.136075E-13   8.737329E-20
  19.400   5.890040E-14   4.600729E-20
  19.500   3.053721E-14   2.422561E-20
  19.600   1.583217E-14   1.275624E-20
  19.700   8.208270E-15   6.716927E-21
  19.800   4.255619E-15   3.536866E-21
  19.900   2.206347E-15   1.862373E-21
