 Z=   9 A=  17  F  beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   6.900   1.102206E-03   5.298747E-06
   7.000   1.019105E-03   4.070347E-06
   7.100   9.459721E-04   3.128773E-06
   7.200   8.800953E-04   2.406476E-06
   7.300   8.210368E-04   1.853183E-06
   7.400   7.675198E-04   1.429285E-06
   7.500   7.179962E-04   1.103011E-06
   7.600   6.726684E-04   8.528701E-07
   7.700   6.305351E-04   6.600900E-07
   7.800   5.913991E-04   5.114953E-07
   7.900   5.550727E-04   3.965503E-07
   8.000   5.211397E-04   3.074756E-07
   8.100   4.899312E-04   2.383837E-07
   8.200   4.611511E-04   1.847438E-07
   8.300   4.348842E-04   1.431446E-07
   8.400   4.110108E-04   1.109307E-07
   8.500   3.887642E-04   8.598136E-08
   8.600   3.685705E-04   6.673635E-08
   8.700   3.497202E-04   5.213587E-08
   8.800   3.319124E-04   4.080378E-08
   8.900   3.150114E-04   3.193480E-08
   9.000   2.989710E-04   2.499355E-08
   9.100   2.837473E-04   1.956103E-08
   9.200   2.692989E-04   1.530931E-08
   9.300   2.555832E-04   1.196598E-08
   9.400   2.425596E-04   9.325079E-09
   9.500   2.301997E-04   7.267024E-09
   9.600   2.184696E-04   5.663184E-09
   9.700   2.073372E-04   4.413314E-09
   9.800   1.967721E-04   3.439291E-09
   9.900   1.867454E-04   2.680236E-09
  10.000   1.772295E-04   2.088705E-09
  10.100   1.682969E-04   1.640010E-09
  10.200   1.599910E-04   1.306134E-09
  10.300   1.520951E-04   1.040229E-09
  10.400   1.445889E-04   8.284574E-10
  10.500   1.374531E-04   6.597986E-10
  10.600   1.306694E-04   5.254757E-10
  10.700   1.242206E-04   4.184985E-10
  10.800   1.180900E-04   3.332999E-10
  10.900   1.121081E-04   2.631710E-10
  11.000   1.060564E-04   2.032709E-10
  11.100   1.003314E-04   1.570047E-10
  11.200   9.491535E-05   1.212690E-10
  11.300   8.979170E-05   9.366710E-11
  11.400   8.494464E-05   7.234764E-11
  11.500   8.035922E-05   5.588067E-11
  11.600   7.602133E-05   4.316173E-11
  11.700   7.190841E-05   3.361244E-11
  11.800   6.794972E-05   2.791747E-11
  11.900   6.420897E-05   2.318741E-11
  12.000   6.067415E-05   1.925876E-11
  12.100   5.733393E-05   1.599574E-11
  12.200   5.417760E-05   1.328558E-11
  12.300   5.119502E-05   1.103460E-11
  12.400   4.837665E-05   9.165002E-12
  12.500   4.571343E-05   7.612173E-12
  12.600   4.261657E-05   5.782016E-12
  12.700   3.960039E-05   4.298428E-12
  12.800   3.679768E-05   3.195508E-12
  12.900   3.419334E-05   2.375584E-12
  13.000   3.177331E-05   1.766041E-12
  13.100   2.952457E-05   1.312898E-12
  13.200   2.743497E-05   9.760260E-13
  13.300   2.549327E-05   7.255907E-13
  13.400   2.369517E-05   5.716728E-13
  13.500   2.203661E-05   5.122578E-13
  13.600   2.049415E-05   4.590179E-13
  13.700   1.905965E-05   4.113113E-13
  13.800   1.772556E-05   3.685630E-13
  13.900   1.648485E-05   3.302576E-13
  14.000   1.533098E-05   2.959333E-13
  14.100   1.425788E-05   2.651764E-13
  14.200   1.325989E-05   2.376162E-13
  14.300   1.187645E-05   2.631168E-13
  14.400   1.033122E-05   3.433827E-13
  14.500   8.987033E-06   4.481343E-13
  14.600   7.817740E-06   5.848412E-13
  14.700   6.800582E-06   7.632516E-13
  14.800   5.915765E-06   9.960876E-13
  14.900   5.146071E-06   1.299952E-12
  15.000   4.476521E-06   1.696513E-12
  15.100   3.894086E-06   2.214047E-12
  15.200   3.195016E-06   2.448173E-12
  15.300   2.457365E-06   2.253960E-12
  15.400   1.890020E-06   2.075155E-12
  15.500   1.453660E-06   1.910534E-12
  15.600   1.118046E-06   1.758972E-12
  15.700   8.599164E-07   1.619434E-12
  15.800   6.613828E-07   1.490965E-12
  15.900   5.086857E-07   1.372687E-12
  16.000   3.912427E-07   1.263793E-12
  16.100   3.009143E-07   1.163537E-12
  16.200   2.052127E-07   8.680495E-13
  16.300   1.383528E-07   6.347534E-13
  16.400   9.327641E-08   4.641578E-13
  16.500   6.288624E-08   3.394112E-13
  16.600   4.239743E-08   2.481914E-13
  16.700   2.858402E-08   1.814878E-13
  16.800   1.927113E-08   1.327113E-13
  16.900   1.299245E-08   9.704396E-14
  17.000   8.759408E-09   7.096253E-14
  17.100   5.905526E-09   5.189072E-14
  17.200   3.654884E-09   3.400254E-14
  17.300   2.164417E-09   2.105678E-14
  17.400   1.281764E-09   1.303985E-14
  17.500   7.590591E-10   8.075195E-15
  17.600   4.495137E-10   5.000732E-15
  17.700   2.662014E-10   3.096807E-15
  17.800   1.576441E-10   1.917762E-15
  17.900   9.335659E-11   1.187614E-15
  18.000   5.528563E-11   7.354543E-16
  18.100   3.274007E-11   4.554453E-16
  18.200   1.938862E-11   2.820439E-16
  18.300   1.103718E-11   1.669772E-16
  18.400   5.719600E-12   8.882274E-17
  18.500   2.963965E-12   4.724884E-17
  18.600   1.535962E-12   2.513380E-17
  18.700   7.959539E-13   1.336980E-17
  18.800   4.124729E-13   7.112004E-18
  18.900   2.137484E-13   3.783197E-18
  19.000   1.107670E-13   2.012454E-18
  19.100   5.740076E-14   1.070515E-18
  19.200   2.974576E-14   5.694554E-19
  19.300   1.541461E-14   3.029191E-19
  19.400   7.988035E-15   1.611364E-19
  19.500   4.139495E-15   8.571574E-20
  19.600   2.145136E-15   4.559608E-20
  19.700   1.111635E-15   2.425462E-20
  19.800   5.760626E-16   1.290213E-20
  19.900   2.985225E-16   6.863227E-21
 Z=   9 A=  34  F  beta2= 0.44 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.036256E-01   5.147484E-02
   0.100   1.035468E-01   5.161085E-02
   0.200   1.033996E-01   5.186691E-02
   0.300   1.031541E-01   5.228758E-02
   0.400   1.028084E-01   5.285182E-02
   0.500   1.023804E-01   5.351852E-02
   0.600   1.018542E-01   5.427590E-02
   0.700   1.012533E-01   5.507970E-02
   0.800   1.006039E-01   5.589677E-02
   0.900   9.988923E-02   5.668508E-02
   1.000   9.913774E-02   5.740477E-02
   1.100   9.836232E-02   5.804292E-02
   1.200   9.755889E-02   5.854915E-02
   1.300   9.672207E-02   5.887821E-02
   1.400   9.585339E-02   5.905029E-02
   1.500   9.493108E-02   5.901152E-02
   1.600   9.393170E-02   5.873393E-02
   1.700   9.285149E-02   5.824238E-02
   1.800   9.163583E-02   5.745938E-02
   1.900   9.029734E-02   5.644912E-02
   2.000   8.883898E-02   5.522687E-02
   2.100   8.719632E-02   5.373452E-02
   2.200   8.541507E-02   5.205353E-02
   2.300   8.337230E-02   5.006029E-02
   2.400   8.114445E-02   4.788298E-02
   2.500   7.874951E-02   4.555721E-02
   2.600   7.611510E-02   4.303684E-02
   2.700   7.332619E-02   4.042566E-02
   2.800   7.024257E-02   3.761441E-02
   2.900   6.700206E-02   3.474994E-02
   3.000   6.364335E-02   3.187968E-02
   3.100   6.011848E-02   2.897493E-02
   3.200   5.654181E-02   2.614101E-02
   3.300   5.280586E-02   2.329877E-02
   3.400   4.906952E-02   2.058187E-02
   3.500   4.537630E-02   1.802566E-02
   3.600   4.170892E-02   1.561309E-02
   3.700   3.816272E-02   1.340855E-02
   3.800   3.467722E-02   1.136233E-02
   3.900   3.136720E-02   9.540481E-03
   4.000   2.825214E-02   7.941149E-03
   4.100   2.532802E-02   6.541710E-03
   4.200   2.263331E-02   5.347896E-03
   4.300   2.014132E-02   4.323785E-03
   4.400   1.788464E-02   3.471412E-03
   4.500   1.585140E-02   2.769102E-03
   4.600   1.403142E-02   2.193595E-03
   4.700   1.241282E-02   1.729404E-03
   4.800   1.098019E-02   1.354773E-03
   4.900   9.717789E-03   1.057342E-03
   5.000   8.606137E-03   8.224759E-04
   5.100   7.631850E-03   6.376409E-04
   5.200   6.776826E-03   4.932823E-04
   5.300   6.033059E-03   3.805471E-04
   5.400   5.382390E-03   2.930971E-04
   5.500   4.812429E-03   2.254253E-04
   5.600   4.316080E-03   1.731304E-04
   5.700   3.880944E-03   1.328741E-04
   5.800   3.504401E-03   1.018982E-04
   5.900   3.173489E-03   7.811531E-05
   6.000   2.881799E-03   5.987238E-05
   6.100   2.624996E-03   4.588798E-05
   6.200   2.396720E-03   3.517997E-05
   6.300   2.195413E-03   2.698429E-05
   6.400   2.014926E-03   2.070271E-05
   6.500   1.852652E-03   1.588782E-05
   6.600   1.707073E-03   1.219447E-05
   6.700   1.575736E-03   9.362529E-06
   6.800   1.458747E-03   7.190178E-06
   6.900   1.353251E-03   5.522412E-06
   7.000   1.257943E-03   4.242248E-06
   7.100   1.172266E-03   3.259950E-06
   7.200   1.094485E-03   2.506715E-06
   7.300   1.024461E-03   1.929945E-06
   7.400   9.601322E-04   1.487334E-06
   7.500   9.008150E-04   1.147453E-06
   7.600   8.457315E-04   8.863747E-07
   7.700   7.943515E-04   6.854766E-07
   7.800   7.462927E-04   5.308007E-07
   7.900   7.012560E-04   4.111734E-07
   8.000   6.590707E-04   3.185939E-07
   8.100   6.197710E-04   2.467754E-07
   8.200   5.831962E-04   1.911289E-07
   8.300   5.495765E-04   1.479773E-07
   8.400   5.185052E-04   1.145650E-07
   8.500   4.897712E-04   8.871343E-08
   8.600   4.632336E-04   6.876235E-08
   8.700   4.384122E-04   5.350352E-08
   8.800   4.149922E-04   4.183359E-08
   8.900   3.928233E-04   3.270906E-08
   9.000   3.718387E-04   2.557472E-08
   9.100   3.519750E-04   1.999649E-08
   9.200   3.331725E-04   1.563495E-08
   9.300   3.153744E-04   1.222473E-08
   9.400   2.981723E-04   9.518379E-09
   9.500   2.818754E-04   7.408098E-09
   9.600   2.664691E-04   5.765679E-09
   9.700   2.519050E-04   4.487393E-09
   9.800   2.381368E-04   3.492512E-09
   9.900   2.251212E-04   2.718201E-09
  10.000   2.128169E-04   2.115560E-09
  10.100   2.011851E-04   1.646528E-09
  10.200   1.903138E-04   1.307095E-09
  10.300   1.800416E-04   1.039669E-09
  10.400   1.703238E-04   8.269577E-10
  10.500   1.611305E-04   6.577660E-10
  10.600   1.524335E-04   5.231901E-10
  10.700   1.442058E-04   4.161478E-10
  10.800   1.364223E-04   3.310059E-10
  10.900   1.290589E-04   2.632836E-10
  11.000   1.216152E-04   2.041972E-10
  11.100   1.144922E-04   1.574057E-10
  11.200   1.077863E-04   1.213364E-10
  11.300   1.014732E-04   9.353232E-11
  11.400   9.552984E-05   7.209951E-11
  11.500   8.993460E-05   5.557800E-11
  11.600   8.466708E-05   4.284238E-11
  11.700   7.970808E-05   3.302510E-11
  11.800   7.500390E-05   2.662047E-11
  11.900   7.055464E-05   2.211761E-11
  12.000   6.636930E-05   1.837641E-11
  12.100   6.243225E-05   1.526803E-11
  12.200   5.872874E-05   1.268544E-11
  12.300   5.524492E-05   1.053969E-11
  12.400   5.196777E-05   8.756901E-12
  12.500   4.888502E-05   7.275669E-12
  12.600   4.580734E-05   5.860518E-12
  12.700   4.241947E-05   4.295037E-12
  12.800   3.928217E-05   3.147733E-12
  12.900   3.637690E-05   2.306900E-12
  13.000   3.368650E-05   1.690674E-12
  13.100   3.119509E-05   1.239056E-12
  13.200   2.888793E-05   9.080750E-13
  13.300   2.675141E-05   6.655071E-13
  13.400   2.477290E-05   4.877347E-13
  13.500   2.296588E-05   4.212293E-13
  13.600   2.130021E-05   3.890251E-13
  13.700   1.975535E-05   3.592830E-13
  13.800   1.832253E-05   3.318148E-13
  13.900   1.699363E-05   3.064466E-13
  14.000   1.576111E-05   2.830179E-13
  14.100   1.461799E-05   2.613804E-13
  14.200   1.355777E-05   2.413971E-13
  14.300   1.257445E-05   2.229416E-13
  14.400   1.099441E-05   2.792217E-13
  14.500   9.563056E-06   3.592262E-13
  14.600   8.318049E-06   4.621540E-13
  14.700   7.235129E-06   5.945734E-13
  14.800   6.293193E-06   7.649345E-13
  14.900   5.473888E-06   9.841086E-13
  15.000   4.761246E-06   1.266082E-12
  15.100   4.141384E-06   1.628848E-12
  15.200   3.602220E-06   2.095556E-12
  15.300   2.848685E-06   2.078834E-12
  15.400   2.194792E-06   1.920522E-12
  15.500   1.690995E-06   1.774265E-12
  15.600   1.302841E-06   1.639147E-12
  15.700   1.003784E-06   1.514319E-12
  15.800   7.733732E-07   1.398996E-12
  15.900   5.958515E-07   1.292456E-12
  16.000   4.590785E-07   1.194030E-12
  16.100   3.537007E-07   1.103099E-12
  16.200   2.663166E-07   9.787158E-13
  16.300   1.800551E-07   7.186186E-13
  16.400   1.217342E-07   5.276431E-13
  16.500   8.230377E-08   3.874200E-13
  16.600   5.564509E-08   2.844617E-13
  16.700   3.762132E-08   2.088650E-13
  16.800   2.543555E-08   1.533584E-13
  16.900   1.719683E-08   1.126028E-13
  17.000   1.162667E-08   8.267822E-14
  17.100   7.860725E-09   6.070619E-14
  17.200   5.314590E-09   4.457330E-14
  17.300   3.211412E-09   2.833799E-14
  17.400   1.908524E-09   1.763599E-14
  17.500   1.134225E-09   1.097566E-14
  17.600   6.740634E-10   6.830638E-15
  17.700   4.005920E-10   4.251008E-15
  17.800   2.380695E-10   2.645591E-15
  17.900   1.414834E-10   1.646468E-15
  18.000   8.408276E-11   1.024670E-15
  18.100   4.996990E-11   6.376977E-16
  18.200   2.969683E-11   3.968675E-16
  18.300   1.764866E-11   2.469882E-16
  18.400   9.879654E-12   1.435986E-16
  18.500   5.140778E-12   7.682438E-17
  18.600   2.674952E-12   4.110058E-17
  18.700   1.391884E-12   2.198856E-17
  18.800   7.242531E-13   1.176375E-17
  18.900   3.768578E-13   6.293535E-18
  19.000   1.960942E-13   3.367004E-18
  19.100   1.020356E-13   1.801327E-18
  19.200   5.309321E-14   9.636989E-19
  19.300   2.762652E-14   5.155731E-19
  19.400   1.437518E-14   2.758285E-19
  19.500   7.479980E-15   1.475666E-19
  19.600   3.892132E-15   7.894725E-20
  19.700   2.025232E-15   4.223630E-20
  19.800   1.053809E-15   2.259617E-20
  19.900   5.483389E-16   1.208881E-20
 Z=   9 A=  35  F  beta2= 0.39 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.048193E-01   5.094283E-02
   0.100   1.047311E-01   5.107599E-02
   0.200   1.045756E-01   5.131983E-02
   0.300   1.043074E-01   5.172529E-02
   0.400   1.039245E-01   5.227057E-02
   0.500   1.034538E-01   5.291168E-02
   0.600   1.028815E-01   5.364055E-02
   0.700   1.022210E-01   5.441646E-02
   0.800   1.015007E-01   5.520192E-02
   0.900   1.007272E-01   5.596368E-02
   1.000   9.991212E-02   5.666234E-02
   1.100   9.907464E-02   5.727504E-02
   1.200   9.821778E-02   5.775839E-02
   1.300   9.734312E-02   5.810151E-02
   1.400   9.643959E-02   5.826199E-02
   1.500   9.549283E-02   5.821506E-02
   1.600   9.449759E-02   5.798574E-02
   1.700   9.341931E-02   5.751106E-02
   1.800   9.222135E-02   5.675948E-02
   1.900   9.094454E-02   5.583775E-02
   2.000   8.946639E-02   5.456580E-02
   2.100   8.791147E-02   5.317614E-02
   2.200   8.619557E-02   5.155274E-02
   2.300   8.422975E-02   4.962121E-02
   2.400   8.213859E-02   4.756328E-02
   2.500   7.973640E-02   4.519905E-02
   2.600   7.725065E-02   4.279941E-02
   2.700   7.456076E-02   4.025465E-02
   2.800   7.157314E-02   3.750637E-02
   2.900   6.848515E-02   3.475493E-02
   3.000   6.509632E-02   3.184124E-02
   3.100   6.170741E-02   2.903569E-02
   3.200   5.819590E-02   2.624429E-02
   3.300   5.450867E-02   2.343552E-02
   3.400   5.085749E-02   2.078306E-02
   3.500   4.708833E-02   1.817413E-02
   3.600   4.347089E-02   1.580544E-02
   3.700   3.991043E-02   1.360353E-02
   3.800   3.638754E-02   1.155193E-02
   3.900   3.305444E-02   9.737724E-03
   4.000   2.982451E-02   8.093272E-03
   4.100   2.684901E-02   6.692037E-03
   4.200   2.406775E-02   5.480257E-03
   4.300   2.147824E-02   4.436794E-03
   4.400   1.912908E-02   3.571017E-03
   4.500   1.698522E-02   2.844332E-03
   4.600   1.507160E-02   2.257732E-03
   4.700   1.335732E-02   1.780602E-03
   4.800   1.183158E-02   1.394705E-03
   4.900   1.048097E-02   1.088944E-03
   5.000   9.291510E-03   8.455365E-04
   5.100   8.241693E-03   6.554513E-04
   5.200   7.318433E-03   5.065301E-04
   5.300   6.511787E-03   3.901864E-04
   5.400   5.802207E-03   3.001441E-04
   5.500   5.186376E-03   2.303299E-04
   5.600   4.642636E-03   1.766326E-04
   5.700   4.167316E-03   1.352798E-04
   5.800   3.755100E-03   1.034874E-04
   5.900   3.391271E-03   7.913916E-05
   6.000   3.075750E-03   6.049653E-05
   6.100   2.793767E-03   4.624621E-05
   6.200   2.544762E-03   3.535378E-05
   6.300   2.325222E-03   2.703364E-05
   6.400   2.128021E-03   2.067827E-05
   6.500   1.953117E-03   1.582279E-05
   6.600   1.794528E-03   1.210897E-05
   6.700   1.652183E-03   9.268884E-06
   6.800   1.525427E-03   7.095204E-06
   6.900   1.410875E-03   5.432122E-06
   7.000   1.309515E-03   4.159802E-06
   7.100   1.217117E-03   3.186209E-06
   7.200   1.134168E-03   2.441553E-06
   7.300   1.059928E-03   1.872767E-06
   7.400   9.919277E-04   1.437666E-06
   7.500   9.301837E-04   1.105605E-06
   7.600   8.726708E-04   8.508519E-07
   7.700   8.193785E-04   6.556747E-07
   7.800   7.696990E-04   5.059228E-07
   7.900   7.231935E-04   3.906201E-07
   8.000   6.798541E-04   3.017149E-07
   8.100   6.393691E-04   2.330153E-07
   8.200   6.017653E-04   1.799122E-07
   8.300   5.673129E-04   1.388180E-07
   8.400   5.354359E-04   1.070903E-07
   8.500   5.065587E-04   8.262221E-08
   8.600   4.796467E-04   6.377927E-08
   8.700   4.548788E-04   4.930580E-08
   8.800   4.318134E-04   3.843227E-08
   8.900   4.099176E-04   2.995670E-08
   9.000   3.891320E-04   2.335028E-08
   9.100   3.694004E-04   1.820078E-08
   9.200   3.506694E-04   1.418692E-08
   9.300   3.328881E-04   1.105824E-08
   9.400   3.159357E-04   8.595251E-09
   9.500   2.997834E-04   6.663599E-09
   9.600   2.844568E-04   5.166056E-09
   9.700   2.699139E-04   4.005063E-09
   9.800   2.561145E-04   3.104986E-09
   9.900   2.430205E-04   2.407187E-09
  10.000   2.305960E-04   1.866209E-09
  10.100   2.188067E-04   1.446806E-09
  10.200   2.077982E-04   1.134643E-09
  10.300   1.975246E-04   9.008618E-10
  10.400   1.877589E-04   7.152488E-10
  10.500   1.784760E-04   5.678794E-10
  10.600   1.696521E-04   4.508740E-10
  10.700   1.612645E-04   3.579762E-10
  10.800   1.532915E-04   2.842190E-10
  10.900   1.457127E-04   2.256587E-10
  11.000   1.382732E-04   1.769648E-10
  11.100   1.307790E-04   1.354759E-10
  11.200   1.236910E-04   1.037139E-10
  11.300   1.169872E-04   7.939845E-11
  11.400   1.106467E-04   6.078369E-11
  11.500   1.046498E-04   4.653312E-11
  11.600   9.897799E-05   3.562355E-11
  11.700   9.361355E-05   2.727170E-11
  11.800   8.853412E-05   2.104058E-11
  11.900   8.367549E-05   1.755824E-11
  12.000   7.908350E-05   1.465226E-11
  12.100   7.474350E-05   1.222722E-11
  12.200   7.064168E-05   1.020355E-11
  12.300   6.676497E-05   8.514805E-12
  12.400   6.310100E-05   7.105557E-12
  12.500   5.963810E-05   5.929547E-12
  12.600   5.636525E-05   4.948174E-12
  12.700   5.265336E-05   3.727693E-12
  12.800   4.894146E-05   2.688347E-12
  12.900   4.549124E-05   1.938788E-12
  13.000   4.228425E-05   1.398220E-12
  13.100   3.930335E-05   1.008372E-12
  13.200   3.653258E-05   7.272198E-13
  13.300   3.395715E-05   5.244581E-13
  13.400   3.156328E-05   3.782299E-13
  13.500   2.934232E-05   2.825729E-13
  13.600   2.730545E-05   2.721623E-13
  13.700   2.540998E-05   2.621353E-13
  13.800   2.364608E-05   2.524776E-13
  13.900   2.200463E-05   2.431758E-13
  14.000   2.047712E-05   2.342166E-13
  14.100   1.905565E-05   2.255876E-13
  14.200   1.773286E-05   2.172764E-13
  14.300   1.650189E-05   2.092715E-13
  14.400   1.507267E-05   2.197183E-13
  14.500   1.314992E-05   2.852193E-13
  14.600   1.147245E-05   3.702471E-13
  14.700   1.000896E-05   4.806227E-13
  14.800   8.732165E-06   6.239029E-13
  14.900   7.618244E-06   8.098967E-13
  15.000   6.646420E-06   1.051338E-12
  15.100   5.798568E-06   1.364756E-12
  15.200   5.058872E-06   1.771608E-12
  15.300   4.354559E-06   2.215547E-12
  15.400   3.365444E-06   2.055201E-12
  15.500   2.601001E-06   1.906460E-12
  15.600   2.010198E-06   1.768483E-12
  15.700   1.553592E-06   1.640492E-12
  15.800   1.200702E-06   1.521765E-12
  15.900   9.279689E-07   1.411630E-12
  16.000   7.171857E-07   1.309466E-12
  16.100   5.542808E-07   1.214695E-12
  16.200   4.283789E-07   1.126784E-12
  16.300   3.120622E-07   9.411368E-13
  16.400   2.117212E-07   6.929005E-13
  16.500   1.436441E-07   5.101396E-13
  16.600   9.745651E-08   3.755841E-13
  16.700   6.612019E-08   2.765192E-13
  16.800   4.485980E-08   2.035839E-13
  16.900   3.043551E-08   1.498862E-13
  17.000   2.064922E-08   1.103519E-13
  17.100   1.400964E-08   8.124524E-14
  17.200   9.504957E-09   5.981582E-14
  17.300   6.366533E-09   4.331723E-14
  17.400   3.799468E-09   2.703605E-14
  17.500   2.267475E-09   1.687430E-14
  17.600   1.353201E-09   1.053194E-14
  17.700   8.075736E-10   6.573414E-15
  17.800   4.819499E-10   4.102736E-15
  17.900   2.876217E-10   2.560685E-15
  18.000   1.716491E-10   1.598228E-15
  18.100   1.024380E-10   9.975195E-16
  18.200   6.113374E-11   6.225927E-16
  18.300   3.648386E-11   3.885855E-16
  18.400   2.177311E-11   2.425321E-16
  18.500   1.196684E-11   1.377842E-16
  18.600   6.258786E-12   7.396280E-17
  18.700   3.273413E-12   3.970336E-17
  18.800   1.712030E-12   2.131284E-17
  18.900   8.954103E-13   1.144077E-17
  19.000   4.683093E-13   6.141425E-18
  19.100   2.449308E-13   3.296728E-18
  19.200   1.281015E-13   1.769690E-18
  19.300   6.699846E-14   9.499725E-19
  19.400   3.504092E-14   5.099470E-19
  19.500   1.832678E-14   2.737404E-19
  19.600   9.585104E-15   1.469444E-19
  19.700   5.013113E-15   7.888000E-20
  19.800   2.621912E-15   4.234292E-20
  19.900   1.371289E-15   2.272976E-20
 Z=   9 A=  36  F  beta2= 0.46 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.045256E-01   5.012832E-02
   0.100   1.044500E-01   5.026320E-02
   0.200   1.043164E-01   5.050109E-02
   0.300   1.040694E-01   5.090432E-02
   0.400   1.037237E-01   5.144681E-02
   0.500   1.032986E-01   5.208440E-02
   0.600   1.027801E-01   5.280894E-02
   0.700   1.021703E-01   5.358044E-02
   0.800   1.015079E-01   5.436503E-02
   0.900   1.007881E-01   5.512591E-02
   1.000   1.000405E-01   5.583876E-02
   1.100   9.926409E-02   5.645713E-02
   1.200   9.846472E-02   5.694772E-02
   1.300   9.764749E-02   5.731351E-02
   1.400   9.680055E-02   5.749959E-02
   1.500   9.590822E-02   5.748442E-02
   1.600   9.496141E-02   5.727500E-02
   1.700   9.392955E-02   5.682932E-02
   1.800   9.281299E-02   5.618256E-02
   1.900   9.154809E-02   5.524174E-02
   2.000   9.012899E-02   5.404113E-02
   2.100   8.866005E-02   5.275260E-02
   2.200   8.693380E-02   5.110355E-02
   2.300   8.508760E-02   4.931166E-02
   2.400   8.298664E-02   4.723557E-02
   2.500   8.066073E-02   4.495136E-02
   2.600   7.828585E-02   4.265874E-02
   2.700   7.556534E-02   4.008277E-02
   2.800   7.272697E-02   3.746925E-02
   2.900   6.961211E-02   3.469234E-02
   3.000   6.630190E-02   3.184536E-02
   3.100   6.301667E-02   2.912516E-02
   3.200   5.945556E-02   2.629350E-02
   3.300   5.588986E-02   2.358058E-02
   3.400   5.218875E-02   2.089249E-02
   3.500   4.845951E-02   1.831660E-02
   3.600   4.488968E-02   1.598664E-02
   3.700   4.125651E-02   1.374269E-02
   3.800   3.777669E-02   1.172584E-02
   3.900   3.436882E-02   9.876084E-03
   4.000   3.111593E-02   8.230542E-03
   4.100   2.811282E-02   6.828522E-03
   4.200   2.524877E-02   5.586289E-03
   4.300   2.261973E-02   4.541008E-03
   4.400   2.019155E-02   3.652331E-03
   4.500   1.798537E-02   2.914750E-03
   4.600   1.600586E-02   2.318477E-03
   4.700   1.422137E-02   1.826994E-03
   4.800   1.263050E-02   1.433979E-03
   4.900   1.121706E-02   1.118729E-03
   5.000   9.968067E-03   8.692246E-04
   5.100   8.860557E-03   6.742032E-04
   5.200   7.888289E-03   5.205173E-04
   5.300   7.029757E-03   4.010962E-04
   5.400   6.278678E-03   3.082169E-04
   5.500   5.620907E-03   2.364041E-04
   5.600   5.037034E-03   1.811811E-04
   5.700   4.531263E-03   1.385851E-04
   5.800   4.084402E-03   1.059253E-04
   5.900   3.695509E-03   8.088806E-05
   6.000   3.353830E-03   6.174835E-05
   6.100   3.047661E-03   4.713102E-05
   6.200   2.780376E-03   3.597275E-05
   6.300   2.540557E-03   2.745741E-05
   6.400   2.327955E-03   2.096598E-05
   6.500   2.137497E-03   1.601317E-05
   6.600   1.964316E-03   1.223164E-05
   6.700   1.810208E-03   9.345402E-06
   6.800   1.670476E-03   7.139737E-06
   6.900   1.545973E-03   5.455414E-06
   7.000   1.434281E-03   4.169018E-06
   7.100   1.332050E-03   3.186153E-06
   7.200   1.241592E-03   2.436315E-06
   7.300   1.159055E-03   1.863726E-06
   7.400   1.084777E-03   1.427527E-06
   7.500   1.016721E-03   1.094863E-06
   7.600   9.535091E-04   8.401917E-07
   7.700   8.952630E-04   6.460209E-07
   7.800   8.407725E-04   4.970712E-07
   7.900   7.898966E-04   3.829109E-07
   8.000   7.423595E-04   2.950504E-07
   8.100   6.977900E-04   2.273747E-07
   8.200   6.565686E-04   1.751396E-07
   8.300   6.182631E-04   1.348307E-07
   8.400   5.832222E-04   1.037444E-07
   8.500   5.511201E-04   7.982482E-08
   8.600   5.211665E-04   6.142079E-08
   8.700   4.939688E-04   4.732774E-08
   8.800   4.685768E-04   3.670325E-08
   8.900   4.446435E-04   2.854040E-08
   9.000   4.219327E-04   2.219298E-08
   9.100   4.003818E-04   1.725723E-08
   9.200   3.799317E-04   1.341920E-08
   9.300   3.605261E-04   1.043475E-08
   9.400   3.420886E-04   8.107093E-09
   9.500   3.244606E-04   6.265844E-09
   9.600   3.077410E-04   4.842772E-09
   9.700   2.918830E-04   3.742901E-09
   9.800   2.768421E-04   2.892829E-09
   9.900   2.625763E-04   2.235822E-09
  10.000   2.490457E-04   1.728031E-09
  10.100   2.362122E-04   1.335568E-09
  10.200   2.240671E-04   1.033915E-09
  10.300   2.129216E-04   8.196118E-10
  10.400   2.023305E-04   6.497278E-10
  10.500   1.922662E-04   5.150563E-10
  10.600   1.827026E-04   4.082987E-10
  10.700   1.736146E-04   3.236691E-10
  10.800   1.649787E-04   2.565810E-10
  10.900   1.567724E-04   2.033985E-10
  11.000   1.489742E-04   1.612393E-10
  11.100   1.409374E-04   1.233336E-10
  11.200   1.332550E-04   9.388940E-11
  11.300   1.259914E-04   7.147458E-11
  11.400   1.191237E-04   5.441100E-11
  11.500   1.126304E-04   4.142111E-11
  11.600   1.064910E-04   3.153239E-11
  11.700   1.006863E-04   2.400446E-11
  11.800   9.519793E-05   1.827372E-11
  11.900   8.998044E-05   1.472505E-11
  12.000   8.503060E-05   1.233574E-11
  12.100   8.035305E-05   1.033412E-11
  12.200   7.593281E-05   8.657294E-12
  12.300   7.175574E-05   7.252548E-12
